ID,region,DICE,JACC,ACCU,PREC,SENS,SPEC,HAUS,SIZE,model
UCSF_100010_1,ENH,0.009018383628165106,0.004529616724738676,0.9996799955197133,0.004618117229129663,0.19117647058823528,0.9996861535235707,107.65686229869418,2815.0,SegResNet
UCSF_100010_1,NEC,0.03263379602608674,0.01658755546383242,0.9957301747311827,0.03744903902154922,0.028915771012276836,0.9981442353675929,65.74952471311104,17170.0,SegResNet
UCSF_100010_2,EDE,0.7102693022935463,0.5507113256718076,0.9952883064516129,0.672904758176076,0.7520273029578204,0.9971709260047705,59.27900134111572,76626.0,SegResNet
UCSF_100010_2,ENH,0.0,0.0,0.9995605958781362,,,0.9995663057663076,106.40018796975878,3872.0,SegResNet
UCSF_100010_2,NEC,0.17622575923893158,0.0966269592476489,0.9959652777777778,0.1829360934384199,0.16999029383217154,0.9980675626540229,72.80109889280519,21062.0,SegResNet
UCSF_100011_1,EDE,0.36488286707606327,0.2231539623241396,0.9978105958781363,0.25195189805258905,0.661288423036156,0.9981309509301465,93.1933474020544,22286.0,SegResNet
UCSF_100011_1,ENH,0.8924123686288804,0.8057261956998684,0.9998016353046595,0.9210031347962383,0.8655432477020976,0.999929368348993,3.0,7975.0,SegResNet
UCSF_100011_1,NEC,0.0,0.0,0.9997450716845878,,,0.9997450716845878,,2276.0,SegResNet
UCSF_100011_2,EDE,0.5794263651406508,0.40788196466705495,0.9989751344086022,0.47451629902883385,0.7438923639797003,0.999217447292889,87.45856161634491,13283.0,SegResNet
UCSF_100011_2,ENH,0.8843001596593933,0.7925968326655218,0.9997564964157706,0.990344498748361,0.798769349101048,0.9999909168375927,1.4142135623730951,8389.0,SegResNet
UCSF_100011_2,NEC,0.0,0.0,0.9998729838709678,,,0.9998729838709678,,1134.0,SegResNet
UCSF_100012_1,EDE,0.009855980935605864,0.00495239582723232,0.9828738799283154,0.005582002625961814,0.04206046537334881,0.9847843529679939,161.1241757155021,136331.0,SegResNet
UCSF_100012_1,ENH,0.0,0.0,0.9999635976702509,,,0.9999770382218399,125.59458587057007,205.0,SegResNet
UCSF_100012_1,NEC,0.12248685431487782,0.06523887973640857,0.9980934139784946,0.18685121107266436,0.09110429447852761,0.9994200759173345,112.36547512470189,6358.0,SegResNet
UCSF_100012_2,EDE,0.00562187255079279,0.002818859910975416,0.9852206541218638,0.0032719298245614033,0.01995079161317929,0.9872462540283731,159.77484157401003,114000.0,SegResNet
UCSF_100012_2,ENH,0.0,0.0,0.9998993055555555,,,0.9999069213340782,154.25628026112906,831.0,SegResNet
UCSF_100012_2,NEC,0.023238318147621832,0.01175575101488498,0.9986911962365591,0.243006993006993,0.012202616100430164,0.999951438938278,114.66908912169835,572.0,SegResNet
UCSF_100013_1,EDE,0.6620332515671845,0.4948054593603585,0.9986111111111111,0.5415106117353309,0.8515635955686439,0.9988463874527163,19.544820285692065,22428.0,SegResNet
UCSF_100013_1,ENH,0.5063509397091787,0.3390026165922734,0.9990379704301076,0.3672669668167417,0.8149861239592969,0.9991494626843423,51.24451190127583,11994.0,SegResNet
UCSF_100013_1,NEC,0.5458799444322585,0.375402252614642,0.9993043234767025,0.6072881080201724,0.4957503320053121,0.9997293864560948,13.92838827718412,6147.0,SegResNet
UCSF_100013_2,EDE,0.6736360492644907,0.5078817536400465,0.9986257840501792,0.5381444175273067,0.9003128555176336,0.998780897686499,19.026297590440446,23529.0,SegResNet
UCSF_100013_2,ENH,0.6490278851299126,0.4804154563858815,0.9993388216845878,0.5389552680951911,0.8156007172743575,0.9994766462496306,17.46424919657298,10127.0,SegResNet
UCSF_100013_2,NEC,0.5080635668040023,0.3405396875493136,0.9995319220430108,0.5226447081617825,0.49427393495190103,0.9997791258583667,13.30413469565007,4129.0,SegResNet
UCSF_100014_1,EDE,0.8954909819639278,0.8107593214188515,0.9988317652329749,0.8542017128001224,0.9409745619946092,0.9991411531227028,59.67411499134277,52312.0,SegResNet
UCSF_100014_1,ENH,0.8443225626962363,0.7305866978471697,0.999561267921147,0.9803414859252423,0.7414491134999301,0.9999761041294533,2.23606797749979,10835.0,SegResNet
UCSF_100014_1,NEC,0.0,0.0,0.9995648521505376,,,0.9995648521505376,,3885.0,SegResNet
UCSF_100014_2,EDE,0.8277384386747093,0.7061038815764943,0.9991171594982079,0.8657705847391761,0.7929070887241971,0.9996702648898257,64.76109943476871,21873.0,SegResNet
UCSF_100014_2,ENH,0.7392897406989853,0.5864073328862062,0.9993783602150538,0.95070677781805,0.6047959418953194,0.9999542343798742,3.4641016151377544,8277.0,SegResNet
UCSF_100014_2,NEC,0.0,0.0,0.9994003136200716,,,0.9994003136200716,,5354.0,SegResNet
UCSF_100015_1,EDE,0.9182750888627728,0.8488989015676656,0.9987303987455197,0.8953266034923938,0.942430924509035,0.9991597472312006,22.15851980616034,71126.0,SegResNet
UCSF_100015_1,ENH,0.8224849891332375,0.6984921479071513,0.9994602374551972,0.9031631745004449,0.7550385499797105,0.9998657050083168,5.656854249492381,12361.0,SegResNet
UCSF_100015_1,NEC,0.20862068965517241,0.11645813282001925,0.9996915322580645,0.12595419847328243,0.6070234113712375,0.9997178350431626,30.789608636681304,2882.0,SegResNet
UCSF_100015_2,EDE,0.8492269614986933,0.7379621637683416,0.9979257392473119,0.8091411195233958,0.8934916311181923,0.9986130197779411,21.18962010041709,64456.0,SegResNet
UCSF_100015_2,ENH,0.8207654252243377,0.6960154008208929,0.9990626120071685,0.9109579272640836,0.746823602774963,0.9997896059261709,7.0710678118654755,21035.0,SegResNet
UCSF_100015_2,NEC,0.17372262773722627,0.09512390087929656,0.999619623655914,0.10073363431151242,0.6307420494699647,0.9996430105223965,34.219877264537345,3544.0,SegResNet
UCSF_100016_1,EDE,0.14983662060548797,0.08098561579708911,0.9927436155913979,0.08331509128321878,0.743359375,0.9929583243650452,181.57643018850217,68523.0,SegResNet
UCSF_100016_1,ENH,0.44923199680829845,0.28968356058657063,0.9996907482078853,0.3074822501365374,0.8334566987416728,0.9997159068313317,105.73079021741964,3662.0,SegResNet
UCSF_100016_1,NEC,0.15026048807238826,0.08123332345093388,0.9996528897849463,0.20726172465960666,0.11784946236559139,0.9998825859108695,102.34256201600583,1322.0,SegResNet
UCSF_100016_2,EDE,0.5821784875208553,0.41061479346781943,0.9986255600358422,0.4245208064355944,0.926118513703824,0.9987006054310859,176.88696955965978,20138.0,SegResNet
UCSF_100016_2,ENH,0.6206896551724138,0.45,0.99984229390681,0.5421176470588235,0.725897920604915,0.9998909976493358,88.53247991556545,2125.0,SegResNet
UCSF_100016_2,NEC,0.039740470397404706,0.02027306578402979,0.9997347670250896,0.05982905982905983,0.029751062537947785,0.9999137385671394,87.0976463516667,819.0,SegResNet
UCSF_100017_1,EDE,0.023969339572702055,0.012130044362529735,0.9845110887096774,0.012420724615418377,0.3413751507840772,0.9848695946868249,130.9427355755179,136707.0,SegResNet
UCSF_100017_1,ENH,0.0,0.0,0.9999915994623656,,,0.9999915994623656,,75.0,SegResNet
UCSF_100017_1,NEC,0.0,0.0,0.9971170474910395,,,0.9973032599164741,160.18426889054993,24072.0,SegResNet
UCSF_100017_2,EDE,0.14685904229694577,0.07924871644895042,0.9841312724014337,0.08109815710190807,0.7765395147424059,0.9844970381934085,125.81335382223939,150361.0,SegResNet
UCSF_100017_2,ENH,0.0,0.0,0.9999642697132617,,,0.9999642697132617,,319.0,SegResNet
UCSF_100017_2,NEC,0.0,0.0,0.9980707885304659,,,0.9982141252809823,139.35924798878617,15942.0,SegResNet
UCSF_100018_1,EDE,0.5735220371092662,0.4020546072419046,0.998285394265233,0.4949033560919319,0.6818362480127186,0.9988213717998085,58.66856057549052,20798.0,SegResNet
UCSF_100018_1,ENH,0.0,0.0,0.9990216173835126,,,0.9990216173835126,,8735.0,SegResNet
UCSF_100018_1,NEC,0.7915041713975416,0.6549498580502849,0.9981077508960573,0.8184115154918075,0.7663098026095684,0.9991993161495963,16.76305461424021,39182.0,SegResNet
UCSF_100018_2,EDE,0.07129050748497007,0.03696280220615678,0.9843931451612903,0.039332494906927314,0.3802346249555635,0.985346426690345,154.08439246075508,135969.0,SegResNet
UCSF_100018_2,ENH,0.0,0.0,0.9993746639784946,,,0.9993746639784946,,5583.0,SegResNet
UCSF_100018_2,NEC,0.08749012474967388,0.04574623424531202,0.9944369399641577,0.15164639194955734,0.06148006610204503,0.9985015645825664,152.05591076969023,15701.0,SegResNet
UCSF_100019_1,EDE,0.7888334373050531,0.6513005408189544,0.9952986111111111,0.9423636319926918,0.6783211337797851,0.999455881708797,44.22668877499196,83194.0,SegResNet
UCSF_100019_1,ENH,0.6245806230742896,0.45410195141377935,0.9993858646953405,0.5531166626243027,0.7172511401163705,0.9995869593945778,64.06246951218786,8246.0,SegResNet
UCSF_100019_1,NEC,0.4416958497876462,0.28344649517069903,0.9991607302867384,0.34369202226345086,0.6178861788617886,0.9993656986174135,55.47972602672079,8624.0,SegResNet
UCSF_100019_2,EDE,0.8351589966669019,0.7169725261019848,0.9955518593189964,0.8776542843682934,0.796588830557997,0.9984066730676963,20.024984394500787,114626.0,SegResNet
UCSF_100019_2,ENH,0.6622910024107629,0.4950934796763092,0.995135976702509,0.8933036838130402,0.5262104248535627,0.999425120926932,8.831760866327848,47668.0,SegResNet
UCSF_100019_2,NEC,0.09974547705854028,0.05249058789458442,0.9956024865591397,0.05275284986660199,0.9134817303653927,0.9956243931093183,50.07993610219566,41230.0,SegResNet
UCSF_100020_1,EDE,0.8062596933716407,0.6754062746267385,0.9982930107526882,0.8060137762753221,0.8065057605737684,0.9991413799190229,38.05259518088089,39343.0,SegResNet
UCSF_100020_1,ENH,0.7616494128745562,0.6150515215909547,0.9989246191756272,0.9114676173499703,0.6541298878512644,0.9998326697960784,4.123105625617661,16830.0,SegResNet
UCSF_100020_1,NEC,0.0,0.0,0.9992451836917563,,,0.9992451836917563,,6739.0,SegResNet
UCSF_100020_2,EDE,0.858765783266269,0.7524886396449794,0.9981758512544803,0.7846502488035244,0.948343229266424,0.9984689813526458,37.107950630558946,63102.0,SegResNet
UCSF_100020_2,ENH,0.7736180420209462,0.6308132935156564,0.9976321684587813,0.9032282263509289,0.6765372441048116,0.99956392445008,11.704699910719626,39991.0,SegResNet
UCSF_100020_2,NEC,0.0,0.0,0.9979898073476703,,,0.9979898073476703,,17947.0,SegResNet
UCSF_100021_1,EDE,0.17447954159348095,0.09557797108764403,0.9871552419354839,0.10287164599726671,0.5741153062674689,0.9881341312024589,113.55175031676086,117807.0,SegResNet
UCSF_100021_1,ENH,0.2918242274090494,0.17083969465648854,0.9993916890681004,0.216231884057971,0.4486768243785084,0.9995455719821374,118.09741741460734,5175.0,SegResNet
UCSF_100021_1,NEC,0.3967611336032389,0.2474747474747475,0.9979472446236559,0.8345333702575464,0.2602443974264865,0.9998658033310196,76.94803441284255,7222.0,SegResNet
UCSF_100021_2,EDE,0.15533825409740787,0.08420961427885032,0.9869773745519713,0.09084343082439712,0.535567578398958,0.9879889376313842,115.78428218026832,117686.0,SegResNet
UCSF_100021_2,ENH,0.2761545711592837,0.160196828868234,0.9998279569892473,0.20677487649964715,0.4156028368794326,0.9998740940004783,123.69316876852982,1417.0,SegResNet
UCSF_100021_2,NEC,0.10388629497390826,0.0547890639145392,0.9970763888888889,0.27384615384615385,0.06410202092954286,0.9995494360819717,77.33692520394123,5525.0,SegResNet
UCSF_100022_1,EDE,0.16932796100084566,0.09249497309928809,0.9981295922939069,0.1553344893675276,0.1860922807784824,0.9989623106286973,35.11409973215888,10957.0,SegResNet
UCSF_100022_1,ENH,0.4475690662441826,0.2883020793468555,0.9993751120071684,0.32179980065499075,0.7347204161248374,0.9994663259877619,26.627053911388696,7023.0,SegResNet
UCSF_100022_1,NEC,0.4359626802374894,0.2787418655097614,0.9986592741935484,0.2972052682300032,0.8177479229273467,0.9987739767457943,31.76476034853718,15565.0,SegResNet
UCSF_100022_2,EDE,0.78419460986105,0.6450001095746313,0.9981855958781362,0.7253727664818238,0.853398283460914,0.9987470641519346,33.60059523282288,40575.0,SegResNet
UCSF_100022_2,ENH,0.7534241105298886,0.604394900377987,0.9993083557347671,0.7331934405844408,0.7748028909329829,0.9996149542655844,28.178005607210743,12867.0,SegResNet
UCSF_100022_2,NEC,0.12941176470588237,0.06918238993710692,0.9998010752688172,0.06943713834823777,0.9496402877697842,0.9998018562340968,45.71651780264984,1901.0,SegResNet
UCSF_100023_1,EDE,0.7658560430160088,0.6205564907416576,0.9965663082437276,0.772249776655063,0.7595673120625398,0.9983315267421756,20.322401432901575,64922.0,SegResNet
UCSF_100023_1,ENH,0.7149926144756278,0.5564112880050578,0.9991355286738351,0.6041939711664482,0.8755539477254228,0.9992887697050435,19.949937343260004,16023.0,SegResNet
UCSF_100023_1,NEC,0.6400455840455841,0.47063752765301337,0.9982310707885305,0.48105385774976017,0.9560155239327296,0.998300631875039,22.825424421026653,29188.0,SegResNet
UCSF_100023_2,EDE,0.6944993819530284,0.5319793589925673,0.9977853942652329,0.5873866339092025,0.8493896216788238,0.998226486852108,16.792855623746664,38261.0,SegResNet
UCSF_100023_2,ENH,0.779958409149987,0.6392883775434111,0.9996207437275986,0.7838296760710554,0.7761251939989653,0.9998144674577042,12.806248474865697,7656.0,SegResNet
UCSF_100023_2,NEC,0.7979434736191493,0.6638152666760155,0.9991944444444445,0.697392329224574,0.9323747619985556,0.999308632367786,15.7797338380595,20363.0,SegResNet
UCSF_100024_1,EDE,0.17883024463947622,0.09819526384791871,0.9901383288530466,0.10464786272540715,0.6142756455436663,0.9907965234477429,113.86395390991831,91612.0,SegResNet
UCSF_100024_1,ENH,0.0,0.0,0.9994301075268818,,,0.9994301075268818,,5088.0,SegResNet
UCSF_100024_1,NEC,0.4149094944701695,0.2617576050217286,0.9982875224014337,0.48358608385370205,0.36331345084109645,0.9993505050274994,74.97332859090625,11210.0,SegResNet
UCSF_100024_2,EDE,0.12360537308417781,0.06587386859412646,0.9871457213261648,0.06980876555882379,0.5388866693301372,0.9879010189855651,111.16204388189342,115931.0,SegResNet
UCSF_100024_2,ENH,0.0,0.0,0.9995965501792115,,,0.9995965501792115,,3602.0,SegResNet
UCSF_100024_2,NEC,0.08050507516830026,0.04194075958568054,0.997047379032258,0.10315544828819165,0.06601075391831598,0.9988740273012187,80.88263101556477,11187.0,SegResNet
UCSF_100025_1,EDE,0.1518176681107553,0.08214431308601712,0.9984868951612903,0.11609371999231803,0.21929983674950118,0.9989683369670362,113.08846094982458,10414.0,SegResNet
UCSF_100025_1,ENH,0.0,0.0,0.999953853046595,,,0.999953853046595,,412.0,SegResNet
UCSF_100025_1,NEC,0.5185724597410395,0.35004915572879836,0.991558355734767,0.9972483600717392,0.35038758351604715,0.9999872902811276,5.0,40703.0,SegResNet
UCSF_100025_2,EDE,0.12626987315617288,0.0673895729951602,0.9965898297491039,0.07758772703226945,0.33893082729933754,0.9970683210654162,109.07336980216573,28355.0,SegResNet
UCSF_100025_2,ENH,0.0,0.0,0.9999630376344086,,,0.9999630376344086,,330.0,SegResNet
UCSF_100025_2,NEC,0.05056102666163401,0.025936193619361936,0.987603270609319,0.8163434903047091,0.026088419114392452,0.9999247876186127,120.96280420029953,3610.0,SegResNet
UCSF_100026_1,EDE,0.7204400196656834,0.5630373180923106,0.9989809587813621,0.5850092319976047,0.9374650139944022,0.9990672419198261,18.2208671582886,20039.0,SegResNet
UCSF_100026_1,ENH,0.639375168327498,0.46991290577988915,0.9994000896057348,0.5212427269733231,0.8267456033432005,0.9995112223286103,12.328828005937952,9109.0,SegResNet
UCSF_100026_1,NEC,0.7824615136616426,0.6426585462730041,0.9996976926523298,0.6907641952469048,0.9022304832713754,0.9997564616670889,12.727922061357855,7027.0,SegResNet
UCSF_100026_2,EDE,0.8205203890372951,0.6956630546309968,0.9986378808243728,0.7216136233840403,0.950846587993843,0.9987948889536918,14.730919862656235,38522.0,SegResNet
UCSF_100026_2,ENH,0.7547695163452615,0.606128364389234,0.99946729390681,0.7295653907496013,0.7817773979918821,0.9996958055703125,13.114877048604,10032.0,SegResNet
UCSF_100026_2,NEC,0.11454272863568216,0.06075063613231552,0.9996692428315412,0.06086679413639261,0.9695431472081218,0.9996699075909269,25.019992006393608,3138.0,SegResNet
UCSF_100027_1,EDE,0.7280233739837398,0.572355937281534,0.9995203853046595,0.6061343204653622,0.9112736524089681,0.999582591276494,21.540659228538015,9455.0,SegResNet
UCSF_100027_1,ENH,0.7811806480248558,0.6409322651128915,0.9998895609318996,0.9138110072689511,0.6821705426356589,0.9999814014354507,61.87891401761993,1926.0,SegResNet
UCSF_100027_1,NEC,0.09406593406593407,0.04935424354243542,0.9997691532258065,0.10268714011516315,0.0867802108678021,0.999895258832229,15.652475842498529,1042.0,SegResNet
UCSF_100027_2,EDE,0.8108747044917257,0.6819085487077535,0.9996594982078854,0.7555942028985507,0.8748825345683985,0.9997636917271142,63.52164985262898,8625.0,SegResNet
UCSF_100027_2,ENH,0.8651885418352484,0.762407301768397,0.9999066980286738,0.9169811320754717,0.8189338235294118,0.9999728843519853,60.94259594077036,2915.0,SegResNet
UCSF_100027_2,NEC,0.0018814675446848542,0.0009416195856873823,0.9998811603942652,0.001519756838905775,0.0024691358024691358,0.9999264079519736,20.049937655763422,658.0,SegResNet
UCSF_100028_1,EDE,0.03798102591482196,0.019358133849103683,0.986881608422939,0.02070627009502315,0.22918318794607453,0.9877387217994527,118.72657663724664,111657.0,SegResNet
UCSF_100028_1,ENH,0.0,0.0,0.999964605734767,,,0.999964605734767,,316.0,SegResNet
UCSF_100028_1,NEC,0.21687969162101847,0.1216293093639777,0.9982706093189964,0.5094114843936145,0.13776660867323925,0.9997689756645765,82.8190799272728,4197.0,SegResNet
UCSF_100028_2,EDE,0.06283115299854644,0.03243452582659631,0.9888065636200717,0.03425287826424817,0.37925959470168685,0.9894102218290116,157.62613996415695,97802.0,SegResNet
UCSF_100028_2,ENH,0.0,0.0,0.9999641577060931,,,0.9999641577060931,,320.0,SegResNet
UCSF_100028_2,NEC,0.00025751625571364194,0.0001287747086472217,0.9982606406810036,0.0013192612137203166,0.00014268388385531855,0.9998301544887398,70.66823897621902,1516.0,SegResNet
UCSF_100029_1,EDE,0.7985880320696972,0.6647079048541868,0.9987984991039427,0.6858893726818255,0.9556034870135706,0.9989064363614233,56.88585061331157,31005.0,SegResNet
UCSF_100029_1,ENH,0.6685920577617328,0.5021691973969631,0.9996915322580645,0.6108179419525066,0.7384370015948963,0.9998016637386856,52.41183072551463,4548.0,SegResNet
UCSF_100029_1,NEC,0.29489814987852736,0.1729504603244191,0.999577396953405,0.2608264462809917,0.33920894239036975,0.9997494867054297,35.45419580247167,3025.0,SegResNet
UCSF_100029_2,EDE,0.86306915124954,0.7591219397363466,0.9990831093189965,0.7849210454255028,0.958498978264908,0.9992058271547795,24.289915602982237,32867.0,SegResNet
UCSF_100029_2,ENH,0.7674183776506227,0.622610595303113,0.9997678091397849,0.8028169014084507,0.7350096711798839,0.9999058649181748,18.466185312619388,4260.0,SegResNet
UCSF_100029_2,NEC,0.08137044967880086,0.04241071428571429,0.9997116935483871,0.08837209302325581,0.07539682539682539,0.9998682572586217,34.55430508634199,1290.0,SegResNet
UCSF_100030_1,EDE,0.3088052717027982,0.18259592850890816,0.9967573924731182,0.5787024608501119,0.21058972939529128,0.9994708501722603,62.80127387243033,11175.0,SegResNet
UCSF_100030_1,ENH,0.0,0.0,0.9997224462365591,,,0.9997224462365591,,2478.0,SegResNet
UCSF_100030_1,NEC,0.11494334909447765,0.0609760714826594,0.9944441084229391,0.14531264098168367,0.09507364444050886,0.9978699412791888,32.01562118716424,22166.0,SegResNet
UCSF_100030_2,EDE,0.3828205186688867,0.23672110800823673,0.9969691980286738,0.6973574871198271,0.2638247037002106,0.9995906113076933,90.69729874698585,12034.0,SegResNet
UCSF_100030_2,ENH,0.0,0.0,0.9998472222222222,,,0.9998472222222222,,1364.0,SegResNet
UCSF_100030_2,NEC,0.034106682530239935,0.017349203147064757,0.9945441308243728,0.05037193229075148,0.02578169499655245,0.9981772174554954,91.65696918401787,17073.0,SegResNet
UCSF_100031_1,EDE,0.7531457011671515,0.6040366559847079,0.9984222670250896,0.7187824050844623,0.7909596201273604,0.9990554816610985,28.460498941515414,29895.0,SegResNet
UCSF_100031_1,ENH,0.09066604672788563,0.047485693412882016,0.999123767921147,0.048567870485678705,0.680628272251309,0.9991442103083005,31.448370387032774,8030.0,SegResNet
UCSF_100031_1,NEC,0.624057919411311,0.45354955576641076,0.9978713037634409,0.6080252862043711,0.6409589597724502,0.998857850773694,19.235384061671343,25943.0,SegResNet
UCSF_100031_2,EDE,0.6428022583770421,0.47362461538461537,0.9976048387096774,0.5805449114443473,0.7200164652172286,0.998438201619835,32.95451410656816,33143.0,SegResNet
UCSF_100031_2,ENH,0.10875576036866359,0.057504873294346975,0.9993501344086021,0.058023274872971646,0.8655256723716381,0.9993562653127814,88.60022573334675,6101.0,SegResNet
UCSF_100031_2,NEC,0.4962369291565837,0.32999675200047246,0.9974584453405018,0.5697389885807504,0.43953278011562513,0.9990519594728401,22.561028345356956,19616.0,SegResNet
UCSF_100032_1,EDE,0.1766337022404358,0.09687230835486649,0.98496729390681,0.10742642230314609,0.49648227341702306,0.9865589452482547,115.66330446602328,134008.0,SegResNet
UCSF_100032_1,ENH,0.0024405125076266015,0.0012217470983506415,0.9998168682795698,0.0012461059190031153,0.058823529411764705,0.9998204518251974,130.3456942135029,1605.0,SegResNet
UCSF_100032_1,NEC,0.07022855193586901,0.03639216032878892,0.9951153673835126,0.08271809552508663,0.06101581891601526,0.9979480973332567,116.90166808048549,19911.0,SegResNet
UCSF_100032_2,EDE,0.18015084289427621,0.09899218415485982,0.9842084453405018,0.10635741309109385,0.5883917040188407,0.9853790421891433,112.59662517144997,145641.0,SegResNet
UCSF_100032_2,ENH,0.004956629491945477,0.002484472049689441,0.9998201164874552,0.0025364616360177552,0.10810810810810811,0.9998238119938445,108.96329657274508,1577.0,SegResNet
UCSF_100032_2,NEC,0.052856514361133804,0.027145669926729284,0.9966241039426523,0.19240448409974834,0.030636406688280937,0.9996033952512368,72.78049189171504,4371.0,SegResNet
UCSF_100033_1,EDE,0.0,0.0,0.9855092965949821,,,0.9855979430049544,171.53716798408442,128570.0,SegResNet
UCSF_100033_1,ENH,0.0,0.0,0.9999515008960573,,,0.9999515008960573,,433.0,SegResNet
UCSF_100033_1,NEC,0.0,0.0,0.9990757168458781,,,0.9990757168458781,,8252.0,SegResNet
UCSF_100033_2,EDE,0.0,0.0,0.9874465725806452,,,0.9875655937028253,156.93629280698585,111001.0,SegResNet
UCSF_100033_2,ENH,0.0,0.0,0.9999258512544803,,,0.9999258512544803,,662.0,SegResNet
UCSF_100033_2,NEC,0.0,0.0,0.9993086917562723,,,0.9993086917562723,,6172.0,SegResNet
UCSF_100034_1,EDE,0.7765374973496801,0.6347047789920078,0.997993167562724,0.7489895101530171,0.8061893046743493,0.998826353004173,15.524174696260024,41564.0,SegResNet
UCSF_100034_1,ENH,0.728276631344116,0.5726690641171827,0.9994543010752688,0.9054222715296075,0.609105326989458,0.9999235192879982,16.278820596099706,7211.0,SegResNet
UCSF_100034_1,NEC,0.0,0.0,0.9999120743727599,,,0.9999120743727599,,785.0,SegResNet
UCSF_100034_2,EDE,0.2738967632262066,0.1586792477940883,0.9858387096774194,0.16298939195100612,0.8571531272465852,0.9862409524301756,97.8008179924892,146304.0,SegResNet
UCSF_100034_2,ENH,0.3108999736078121,0.1840625,0.9997075492831541,0.21149012567324954,0.5866533864541833,0.9997540045946027,96.98453484963466,2785.0,SegResNet
UCSF_100034_2,NEC,0.0,0.0,0.9997493279569892,,,0.9997493279569892,,2238.0,SegResNet
UCSF_100035_1,EDE,0.5549634566842097,0.38404804311092844,0.9969786066308244,0.4583333333333333,0.7032236484508927,0.9977676533338694,64.07807737440318,36696.0,SegResNet
UCSF_100035_1,ENH,0.2891597510373444,0.16901621949370926,0.999385976702509,0.3323397913561848,0.25591002983704386,0.9997489814417722,64.01562309311689,3355.0,SegResNet
UCSF_100035_1,NEC,0.06313888620167038,0.03259856153436334,0.996745855734767,0.036661174355901736,0.22730438820524726,0.9971172248978085,39.08964057138413,26704.0,SegResNet
UCSF_100035_2,EDE,0.4815588030619346,0.3171402383134739,0.9959111783154122,0.34753910173626057,0.7838187702265372,0.9964262656952271,68.2934843158555,48783.0,SegResNet
UCSF_100035_2,ENH,0.0276558384547849,0.014021811707099933,0.9995038082437276,0.015250544662309368,0.14823529411764705,0.9995443331475793,89.43153806124549,4131.0,SegResNet
UCSF_100035_2,NEC,0.0911195944677389,0.04773457478198151,0.9967466397849463,0.06423151579318864,0.1567276641550054,0.9976216291369492,35.41186241925155,22668.0,SegResNet
UCSF_100036_1,EDE,0.8661196267188868,0.7638545009934281,0.9982693772401434,0.8151851247757299,0.9238433242758646,0.9987231094870227,10.723805294763608,61310.0,SegResNet
UCSF_100036_1,ENH,0.6280157097437815,0.45774263904034895,0.9986633064516129,0.9089596679599387,0.47973713033953996,0.9998867183241588,45.58508528016593,11083.0,SegResNet
UCSF_100036_1,NEC,0.0,0.0,0.9980888216845878,,,0.9984914392003944,63.15853069855251,13463.0,SegResNet
UCSF_100036_2,EDE,0.8370023727919852,0.7196939642958345,0.9977840501792115,0.749446723125498,0.9477219299227583,0.9980864062727832,11.74734012447073,67778.0,SegResNet
UCSF_100036_2,ENH,0.6073433831285943,0.43610418804671847,0.9987075492831541,0.9492607169450058,0.4465125587911538,0.9999464527110083,5.0,9401.0,SegResNet
UCSF_100036_2,NEC,0.0,0.0,0.9985678763440861,,,0.9987685697596493,60.0416522091123,10992.0,SegResNet
UCSF_100037_1,EDE,0.6349270739217819,0.46512318997190405,0.9933471102150537,0.5644547898498459,0.7255067211664068,0.9955000713010907,31.32091952673165,91506.0,SegResNet
UCSF_100037_1,ENH,0.038115785688601224,0.019428152492668622,0.9997003808243727,0.019528371407516582,0.7910447761194029,0.999701946687996,63.631753079732135,2714.0,SegResNet
UCSF_100037_1,NEC,0.10338021218850234,0.054507610251073244,0.994301523297491,0.07619369252351016,0.16072994300745286,0.9960087553503173,57.41080037762929,38494.0,SegResNet
UCSF_100037_2,EDE,0.5549098958873785,0.3839967447760837,0.9913521505376344,0.4586640999494916,0.7022748165117535,0.9935883276048096,62.289646009589745,104933.0,SegResNet
UCSF_100037_2,ENH,0.029587661315706643,0.015015974440894569,0.9996546818996416,0.015102827763496144,0.7230769230769231,0.9996566955292573,103.435970532499,3112.0,SegResNet
UCSF_100037_2,NEC,0.015695722003212148,0.007909937088407343,0.9969796146953405,0.019759213307600405,0.013018468059339995,0.9988031175499931,67.65352910233139,10881.0,SegResNet
UCSF_100038_1,EDE,0.902370794067545,0.8221089500811573,0.999300291218638,0.8575672062973414,0.9521139766506167,0.9994610953554399,37.69615364994153,33665.0,SegResNet
UCSF_100038_1,ENH,0.7499118165784833,0.5998871331828443,0.9993646953405018,0.8803312629399586,0.6531490015360983,0.9998703306120709,11.090536506409418,9660.0,SegResNet
UCSF_100038_1,NEC,0.0,0.0,0.999484879032258,,,0.999484879032258,,4599.0,SegResNet
UCSF_100038_2,EDE,0.9063296041949083,0.8287045234754893,0.9985913978494624,0.8738509709295645,0.9413157161865272,0.9990090672099065,12.328828005937952,69624.0,SegResNet
UCSF_100038_2,ENH,0.8146609172873382,0.6872809048217474,0.9994704301075269,0.913896218117854,0.7348656294200848,0.9998901710370143,6.782329983125268,11370.0,SegResNet
UCSF_100038_2,NEC,0.0,0.0,0.9995579077060932,,,0.9995579077060932,,3947.0,SegResNet
UCSF_100039_1,EDE,0.8720206573591842,0.7730821163068614,0.9983623431899642,0.8147203140333661,0.9379907729968929,0.9987235905326204,11.575836902790225,61140.0,SegResNet
